candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
0fef7cb50f3f1a5a1497204a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-08-31T18:00:00.000Z,2018-08-31T19:00:00.000Z,1535742000000,1202.112,1202.448,1198.229,1198.618,1202.5376348440873,1203.0229253768794,-0.3795762718257868,2.8056960320740574,0.8281583313581654,0.0922019435885024,0.03194745370221923,4.5314240080185755,1.6150801641433719,2.0,5125
490b44428e101be765b6eecc,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-04T06:00:00.000Z,2018-09-04T07:00:00.000Z,1536044400000,1199.818,1199.829,1194.779,1195.419,1200.0136899417644,1200.9746298826428,-0.3891740634114528,2.105578712532197,0.8710891089108767,0.1267326732673477,0.0,6.258394678133072,2.9722919598700934,2.0,9651
432b257df705f34daa3fadc5,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-06T07:00:00.000Z,2018-09-06T08:00:00.000Z,1536220800000,1197.319,1199.538,1196.738,1198.949,1196.9360722875665,1196.605533612159,0.2641829472372089,1.8545902740275881,0.5821428571429056,0.7896428571428745,0.0,3.6346475685070345,1.9598116195302375,2.0,6863
e534f049c21b50519795852e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-06T08:00:00.000Z,2018-09-06T09:00:00.000Z,1536224400000,1198.958,1203.192,1198.928,1202.898,1197.5038749268458,1196.8522969999174,0.4414202558673961,2.0266909687398957,0.924015009380845,0.9310506566603884,0.0,7.473672742184817,3.6876232526124135,2.0,8655
663099974fb5f3e222a6276f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-06T10:00:00.000Z,2018-09-06T11:00:00.000Z,1536231600000,1203.299,1205.891,1202.928,1205.408,1198.7567774344475,1197.4310515558639,0.9690085088620186,2.162105988352266,0.711778602767448,0.8369895376307188,0.07919249401973745,7.020526497087758,3.247077865242896,2.0,5541
53847c236d8584198c3bf3da,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-10T11:00:00.000Z,2018-09-10T12:00:00.000Z,1536580800000,1194.218,1194.449,1191.939,1192.678,1195.034973891976,1196.7335519616622,-0.27336173423570403,2.2427565953339688,0.6135458167330554,0.2944223107569862,0.0,3.7016891488333385,1.6505086448233677,2.0,4789
e39bdd6f6a5601cb2d695f42,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-11T12:00:00.000Z,2018-09-11T13:00:00.000Z,1536670800000,1194.198,1194.279,1187.758,1188.808,1194.225725552325,1195.4123557631945,-0.43523666119656856,2.0572658131992654,0.8265603435056179,0.16101824873485068,0.0,6.675316453299956,3.244751558340988,2.0,10356
c33e8549b00a9fec8cb29edd,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-12T14:00:00.000Z,2018-09-12T15:00:00.000Z,1536764400000,1196.048,1197.909,1195.638,1197.898,1195.4074580966244,1195.3966810056404,0.08671983232148903,2.279307084010138,0.8146191105238917,0.9951563188022045,0.0,5.536826771002325,2.4291710449392423,2.0,9365
6e706b1efb63e63a3c1c3b0d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-12T15:00:00.000Z,2018-09-12T16:00:00.000Z,1536768000000,1197.899,1204.271,1196.498,1202.249,1196.0590335159936,1195.665399397576,0.30897880974589076,2.6717137208665505,0.5596294866847017,0.7398687765341622,0.0,8.758928430216656,3.278393325530313,2.0,11928
7fb04b9c0564c666899909d3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-12T16:00:00.000Z,2018-09-12T17:00:00.000Z,1536771600000,1202.249,1204.612,1202.249,1203.971,1196.8125541335182,1195.991109225122,0.6388693681868377,2.6496627408046582,0.7287346593313326,0.7287346593313326,0.0,8.995415685201351,3.394928549461202,2.0,8265
c36f045852f4086d4ecec2d1,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-12T17:00:00.000Z,2018-09-12T18:00:00.000Z,1536775200000,1203.971,1207.802,1203.891,1207.278,1197.8092632636594,1196.4337323927643,1.0070575468148293,2.739758259318599,0.8455637944260188,0.8660189209920967,0.0,11.464939564829592,4.184653710171137,2.0,7041
0f059b40301ba5a0f2634c51,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-13T12:00:00.000Z,2018-09-13T13:00:00.000Z,1536843600000,1205.939,1210.108,1205.298,1209.682,1204.5868025938025,1201.2590250547348,0.6084329710878604,2.187644551157672,0.7781704781704741,0.9114345114345248,0.0,6.1109111377895715,2.7933747895908225,2.0,11535
f46282112d70da0551d2f37e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-14T07:00:00.000Z,2018-09-14T08:00:00.000Z,1536912000000,1205.948,1208.512,1204.658,1207.609,1204.4356553141872,1202.7172878680494,0.45412183259147765,2.044245409868063,0.43098079916964527,0.7656979761286948,0.059848335831984796,3.562061352467026,1.7424822554435495,2.0,7014
39cd020a3870613be004f331,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-19T04:00:00.000Z,2018-09-19T05:00:00.000Z,1537333200000,1201.078,1202.449,1200.779,1201.939,1199.5279500593797,1199.4505621543647,0.22956791996340203,1.738144593211895,0.5155688622754887,0.6946107784431326,0.0,3.8655361483029083,2.223943947701056,2.0,3539
6307e157a19341ed096c2073,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-19T05:00:00.000Z,2018-09-19T06:00:00.000Z,1537336800000,1201.948,1204.059,1201.908,1203.778,1199.9327167203912,1199.6202655992915,0.4611873695520598,1.7676342651253358,0.8507670850766481,0.8693630869363365,0.0,4.911908566281454,2.778803660458104,2.0,5081
85aafc443d0762ad5515c02b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-19T12:00:00.000Z,2018-09-19T13:00:00.000Z,1537362000000,1202.858,1206.169,1201.208,1205.239,1201.613949258794,1200.4929480157286,0.6124947949521357,1.9346950919210502,0.4799435597661922,0.8125377947994232,0.0,4.514673772980132,2.3335324474810646,2.0,9000
f4bc67350a40627391e83ee7,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-20T02:00:00.000Z,2018-09-20T03:00:00.000Z,1537412400000,1205.782,1206.459,1205.428,1206.198,1203.485096488118,1201.9243344466208,0.4892192379091086,1.680203583895947,0.40349175557729183,0.7468477206595731,0.0,3.5690508959742147,2.1241776473887355,2.0,3233
2e6b70e931d2b6ab725e46f2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-20T12:00:00.000Z,2018-09-20T13:00:00.000Z,1537448400000,1205.588,1207.792,1205.081,1207.011,1203.9399597593956,1202.6566988650059,0.115447308426771,1.8810632966125724,0.5248985614164497,0.7119144227222629,0.0,5.332265824153183,2.8347083448789587,2.0,11104
40be45cbca477074aebaa297,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-09-20T18:00:00.000Z,2018-09-20T19:00:00.000Z,1537470000000,1205.859,1206.768,1204.978,1206.678,1204.6446020903443,1203.252593558596,0.23108176307853828,2.1145697176637523,0.45754189944145474,0.9497206703911062,0.0,3.855642429415866,1.8233697367404416,2.0,3738
57a946a983a7512e4d274ae1,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-26T09:00:00.000Z,2018-09-26T10:00:00.000Z,1537956000000,1199.689,1199.689,1197.568,1198.129,1200.4463032908875,1200.4634662939695,-0.28740179180458963,1.6112962715860246,0.7355021216407842,0.26449787835921584,0.0,3.732824067896672,2.3166590364057593,2.0,5179
435c7d9fd011c440ef0e69fa,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-26T19:00:00.000Z,2018-09-26T20:00:00.000Z,1537992000000,1198.188,1199.168,1194.089,1194.519,1197.6509191674706,1199.023016900414,-0.4097774580021202,2.764458875603649,0.722386296515088,0.08466233510534905,0.0,6.320114718900868,2.2862031968266496,2.0,8481
11005eed133186d7ee185593,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-27T11:00:00.000Z,2018-09-27T12:00:00.000Z,1538049600000,1195.488,1195.601,1192.879,1193.399,1196.284875342351,1197.6614793096383,-0.2906943251332897,2.042655381580127,0.7674504041146253,0.1910360029389942,0.0,4.473663845395322,2.1901216846155673,2.0,6517
691ca1d190c88f29695092d4,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-27T12:00:00.000Z,2018-09-27T13:00:00.000Z,1538053200000,1193.388,1193.778,1186.648,1186.978,1195.398506262127,1197.2425193367114,-0.5910128897965782,2.406037140038697,0.8990182328190401,0.04628330995794524,0.0,9.712509285009446,4.036724588903576,2.0,10578
470e3fb380ddb2a31f1454e5,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-27T13:00:00.000Z,2018-09-27T14:00:00.000Z,1538056800000,1187.028,1187.099,1183.268,1184.308,1194.3422675704958,1196.7352832842914,-0.9778551008956186,2.5078202014644977,0.709997389715504,0.2714695901853275,0.0,11.919955050366298,4.75311389684371,2.0,10265
4abb0bf89fd0690c09d47e4d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-09-28T06:00:00.000Z,2018-09-28T07:00:00.000Z,1538118000000,1184.221,1184.368,1181.548,1181.668,1185.9236737500694,1190.6470103327958,-0.7341627946191431,1.9700984636573828,0.90531914893623,0.04255319148932396,0.23129491163775381,4.2925246159145445,2.1788376038554444,2.0,7567
b17d5ff3d5e3d1b2891a3e4e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-01T08:00:00.000Z,2018-10-01T09:00:00.000Z,1538384400000,1186.818,1187.929,1185.218,1185.819,1188.3914124947812,1189.362712634893,-0.36655924663254075,1.9191939388629329,0.3684987089634891,0.22168941350051,0.0,3.8487984847158714,2.005424468460011,2.0,6201
0a845df728c3d8fca32d90ce,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-01T13:00:00.000Z,2018-10-01T14:00:00.000Z,1538402400000,1191.018,1191.231,1186.671,1187.668,1188.1484230201252,1189.058412139739,-0.10388022464652424,2.3391312011777825,0.7346491228070563,0.2186403508771613,0.0,4.954782800294652,2.1182150012790455,2.0,9454
0198f72dde79c16f3b44210c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-02T12:00:00.000Z,2018-10-02T13:00:00.000Z,1538485200000,1190.691,1198.038,1190.488,1197.899,1191.4089745354895,1190.3083453206932,0.4099458144148737,2.4505582425063688,0.9547019867549537,0.9815894039734935,0.0,9.44063956062655,3.8524444744357123,2.0,10312
90d0e21505eaf00586d67409,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-02T13:00:00.000Z,2018-10-02T14:00:00.000Z,1538488800000,1197.909,1204.659,1197.909,1203.608,1192.5707864844906,1190.8299004061562,0.6913545695763319,2.7583755108987864,0.8442962962962729,0.8442962962962729,0.0,14.57959387772462,5.285572548087921,2.0,13015
88bd73bd40d6651252307fbf,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-02T14:00:00.000Z,2018-10-02T15:00:00.000Z,1538492400000,1203.618,1207.469,1203.528,1207.189,1193.9629972954915,1191.4714337235619,1.1020685163440527,2.8428486886917326,0.9061151991880517,0.928952042628782,0.0,17.411712172172884,6.124741088554271,2.0,11898
4f840a59348eb34b2a97d3af,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-04T11:00:00.000Z,2018-10-04T12:00:00.000Z,1538654400000,1198.558,1202.859,1198.468,1202.161,1199.287052270311,1198.7626346937852,0.19297507943129305,2.102105377199293,0.8205420177636505,0.8410384878160124,0.0,4.757526344299777,2.2632197205253295,2.0,8126
e613d41851c7c6b1d1d256d9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-05T09:00:00.000Z,2018-10-05T10:00:00.000Z,1538733600000,1199.099,1202.132,1198.201,1201.621,1199.4649197837755,1199.2640922025425,0.014372146560110557,2.0405431243746572,0.6415670312897828,0.8700076316459013,0.0,4.893135781093633,2.3979575450497665,2.0,6280
7d88063f1c1f3e57ceaaa35b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-05T18:00:00.000Z,2018-10-05T19:00:00.000Z,1538766000000,1201.479,1203.698,1200.778,1203.689,1201.2281385778551,1200.232437410757,0.2073315062136941,2.404927400528597,0.7568493150684867,0.9969178082191732,0.0,4.02223185013213,1.6724961631889814,2.0,4513
1d6883e8d81c61c8403dcc3a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-09T09:00:00.000Z,2018-10-09T10:00:00.000Z,1539079200000,1189.909,1189.979,1186.718,1187.238,1190.154894793725,1193.137892233399,-0.2905596508911761,2.0402801867874083,0.8190739037105416,0.15946028825513248,0.0,4.200070046696965,2.058575128012357,2.0,7019
cb0344bf8d13c0310febbf7b,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-10T08:00:00.000Z,2018-10-10T09:00:00.000Z,1539162000000,1188.809,1189.008,1186.409,1186.628,1189.1265823532358,1190.618338692042,-0.04124847662521453,1.9298908461919948,0.8391689111196985,0.08426317814537485,0.0,4.862472711548207,2.5195584098150934,2.0,5497
140835cb1e1b23f05711c3f6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-10T11:00:00.000Z,2018-10-10T12:00:00.000Z,1539172800000,1188.958,1189.532,1185.659,1186.288,1188.6563552921762,1190.2458925057485,-0.3797564374160106,2.0945088152637825,0.689388071262638,0.1624064033049147,0.0,3.916627203816006,1.8699502123235254,2.0,5820
4628358a1fc1ac48848a1d9e,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-11T07:00:00.000Z,2018-10-11T08:00:00.000Z,1539244800000,1193.991,1198.229,1193.539,1197.518,1192.5095911989226,1191.4888830786147,0.5662241336451906,2.1395589708417133,0.7520255863539451,0.8484008528784639,0.0,6.271889742710528,2.931393725615861,2.0,10267
d2ec741bd3c6643f3017443c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-11T08:00:00.000Z,2018-10-11T09:00:00.000Z,1539248400000,1197.519,1198.448,1196.828,1198.111,1193.0430587037872,1191.7485739382769,0.7366001671255922,2.1024476157815997,0.36543209876546606,0.7919753086419973,0.0,6.855611903945601,3.2607765598939684,2.0,7536
4298f6c5bf1c146ed931aaf2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-11T09:00:00.000Z,2018-10-11T10:00:00.000Z,1539252000000,1198.111,1204.109,1197.541,1203.642,1194.052481684379,1192.2149828034426,0.9973032998647055,2.42141564322577,0.8421132764920771,0.9288976857491059,0.0,10.708353910806409,4.422352660008802,2.0,8635
1b38ef73435c24d4423e4c5d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-12T07:00:00.000Z,2018-10-12T08:00:00.000Z,1539331200000,1216.829,1219.522,1216.578,1218.562,1216.037177492804,1207.1332754483228,0.5609769066829405,3.123775916186465,0.5886548913043379,0.6739130434782441,0.0,3.544943979046593,1.1348265926111287,2.0,6594
c537d3016c957c109d80e23d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-12T09:00:00.000Z,2018-10-12T10:00:00.000Z,1539338400000,1217.959,1220.518,1217.949,1220.241,1216.6031407594153,1208.0551935222697,0.42265665356756776,3.0336894379362747,0.8882833787465788,0.8921759439470425,0.0,4.800422359483946,1.582371056000223,2.0,6367
533b81a54b7f731f6c06933f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-12T11:00:00.000Z,2018-10-12T12:00:00.000Z,1539345600000,1219.878,1222.212,1219.381,1221.591,1217.3638091023786,1209.0329741049482,0.5414553943439773,2.9409669133226,0.6050865418580091,0.7806428823736786,0.19897908234552672,4.377241728330546,1.4883682330806276,2.0,7327
2bfb0e8abadbaa074f6fc50c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-12T13:00:00.000Z,2018-10-12T14:00:00.000Z,1539352800000,1218.918,1222.858,1218.338,1221.552,1217.8958301268906,1209.8960233856135,0.5267422422127401,3.1811041242424367,0.582743362831864,0.7110619469026449,0.13899886826706084,4.009276031060608,1.2603410245225457,2.0,10863
0c7a3fc8179922e99d9a1a89,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-12T15:00:00.000Z,2018-10-12T16:00:00.000Z,1539360000000,1217.609,1220.081,1216.298,1219.622,1218.0388722807425,1210.5695117834905,0.33590931231974414,3.334324474474344,0.5321173671689663,0.8786677240285898,0.0,4.157581118618737,1.2469035783550066,2.0,9948
478c1f0dfe4a7f8860a69ca6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-15T00:00:00.000Z,2018-10-15T01:00:00.000Z,1539565200000,1219.219,1221.568,1219.199,1220.908,1218.6003131553093,1212.8782122286234,0.10606659424902919,2.8279324014697975,0.7129590544533186,0.7214014352046831,0.0,4.806983100367461,1.6998224914672875,2.0,4835
46d8f0f0bd4972f8641d81cf,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-15T08:00:00.000Z,2018-10-15T09:00:00.000Z,1539594000000,1227.158,1230.499,1227.158,1230.389,1221.8497401904233,1215.9503336263901,0.963996052232593,2.593533359178285,0.9670757258305527,0.9670757258305527,0.008197237757350533,9.166383339794265,3.5343225130902,2.0,6659
0964a8a204d5bf3f97f6ef93,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-16T07:00:00.000Z,2018-10-16T08:00:00.000Z,1539676800000,1226.369,1229.688,1226.099,1229.349,1226.5987284287967,1222.68677296766,0.0743571304247585,2.2158635821578914,0.8303148509333735,0.905544719977667,0.0,4.894965895539372,2.2090556182941863,2.0,9035
4a83da62f40fb2436edb33a0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-16T10:00:00.000Z,2018-10-16T11:00:00.000Z,1539687600000,1228.461,1230.072,1227.808,1229.481,1227.1973890825088,1223.3885861009132,0.4027766810051502,2.220721680029479,0.45053003533570163,0.7389575971731795,0.0,3.778180420007402,1.7013300018565354,2.0,4504
6c17b5671533b375d73effa0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-19T09:00:00.000Z,2018-10-19T10:00:00.000Z,1539943200000,1226.391,1228.592,1226.341,1228.391,1226.5329008133588,1225.4805250884574,0.31778225379118236,2.130343419209714,0.8884940026654016,0.9107063527321174,0.0,5.865585854802475,2.7533522538720123,2.0,4563
701d811642f18cb6f0823ad6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-23T08:00:00.000Z,2018-10-23T09:00:00.000Z,1540285200000,1232.041,1236.142,1232.031,1235.629,1225.8370935726641,1225.2513495203211,1.2298576871387579,2.083033977225638,0.8727803454147105,0.8752128435903346,0.0,12.298758494306185,5.904252464804592,2.0,7478
132b18e6027f3ef3dc26eb89,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-23T17:00:00.000Z,2018-10-23T18:00:00.000Z,1540317600000,1230.989,1233.962,1230.481,1233.311,1230.7668380435186,1227.9993163486306,0.5512232870855662,2.826688987311234,0.6670496983625087,0.8129847744900695,0.0,4.309672246827631,1.5246361613086485,2.0,5568
5e177e1421214c26aa41de27,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-24T20:00:00.000Z,2018-10-24T21:00:00.000Z,1540414800000,1232.691,1233.651,1231.781,1233.382,1230.7268018009129,1229.7780237855377,0.10870628330370602,2.5595788678790434,0.36951871657753327,0.856149732620327,0.0,4.350894716969833,1.6998478818412563,2.0,2196
977340764f51d37d1a09445f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-24T23:00:00.000Z,2018-10-25T00:00:00.000Z,1540425600000,1233.581,1235.229,1233.031,1235.229,1231.4016087304526,1230.135113075385,0.48401740170532814,2.4436419830181477,0.7497725204731887,1.0,0.15525648690924598,4.058910495754617,1.6610086600089622,2.0,2345
a74a1416adf992d6a761b079,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-26T07:00:00.000Z,2018-10-26T08:00:00.000Z,1540540800000,1231.318,1236.698,1231.239,1236.408,1232.1121136808633,1231.6703449623164,0.2466981244664135,2.2360008860546707,0.9324052024180001,0.9468767173474651,0.0,5.839000221513743,2.6113586349316757,2.0,7394
840fdbcf82a4169409d334bb,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-26T08:00:00.000Z,2018-10-26T09:00:00.000Z,1540544400000,1236.408,1237.809,1235.742,1237.338,1232.6098171398287,1231.8926059441865,0.44234718976715176,2.2239293941936236,0.44992743105953575,0.7721335268505071,0.0,6.765982348548505,3.042354836540028,2.0,6078
635f9b56d40054ddc970a346,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-26T14:00:00.000Z,2018-10-26T15:00:00.000Z,1540566000000,1234.349,1243.239,1233.571,1243.179,1234.4897077417331,1232.9031785214395,0.49026201596563557,3.045925871163673,0.9133223003723671,0.9937939594538742,0.0,11.931481467790945,3.9171936456984793,2.0,11649
5b976f3163fd8481a25cf4e7,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2018-10-26T18:00:00.000Z,2018-10-26T19:00:00.000Z,1540580400000,1233.843,1235.227,1233.283,1234.976,1234.8172708419354,1233.3000558078872,0.36769461740881226,3.3784161757159827,0.5828189300411157,0.870884773662576,0.0,4.967604043928986,1.4703943462134914,2.0,7448
11edb0117e337f6645600e42,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-29T11:00:00.000Z,2018-10-29T12:00:00.000Z,1540814400000,1229.624,1230.603,1228.584,1228.724,1231.9624732943573,1232.5571556187429,-0.690373211705191,2.520222366242888,0.4457652303120795,0.06934125804847563,0.13430294837907145,3.5300555915607674,1.400692113062755,2.0,6222
b5c2766a1b6937ea4e540f38,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2018-10-29T16:00:00.000Z,2018-10-29T17:00:00.000Z,1540832400000,1230.273,1230.717,1225.454,1226.643,1230.9835149492349,1232.0165262233577,-0.3679651427571994,2.660464895633951,0.6897206916207068,0.22591677750333364,0.0,5.749116223908459,2.160944214427804,2.0,7589
