component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-30 13:00:00,2024-09-30,2024-09-30 13:44:41,2024-09-30,LONG,-7.15,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,122,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-30 13:50:00,2024-09-30,2024-09-30 18:14:40,2024-09-30,LONG,-5.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,123,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-30 18:25:00,2024-09-30,2024-10-01 01:59:29,2024-10-01,LONG,10.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,124,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-01 16:55:00,2024-10-01,2024-10-02 00:51:35,2024-10-02,SHORT,12.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,125,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-01 17:20:00,2024-10-01,2024-10-02 05:28:21,2024-10-02,SHORT,15.95,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,126,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-08 15:20:00,2024-10-08,2024-10-08 15:30:03,2024-10-08,LONG,-6.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,127,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-08 15:40:00,2024-10-08,2024-10-08 19:50:39,2024-10-08,LONG,12.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,128,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-08 17:10:00,2024-10-08,2024-10-10 23:19:26,2024-10-10,LONG,19.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,129,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-10-11 16:40:00,2024-10-11,2024-10-13 22:01:39,2024-10-13,SHORT,10.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,130,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-11-06 11:40:00,2024-11-06,2024-11-06 12:00:34,2024-11-06,LONG,-10.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,131,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-11-06 13:10:00,2024-11-06,2024-11-06 13:33:38,2024-11-06,LONG,-9.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,132,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-11-06 13:55:00,2024-11-06,2024-11-06 14:35:28,2024-11-06,LONG,14.9,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,133,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-11-25 16:55:00,2024-11-25,2024-11-25 17:17:28,2024-11-25,LONG,-7.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,134,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-11-25 17:35:00,2024-11-25,2024-11-25 22:42:38,2024-11-25,LONG,-9.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,135,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-12-09 14:30:00,2024-12-09,2024-12-09 19:27:02,2024-12-09,SHORT,15.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,136,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-12-20 15:10:00,2024-12-20,2024-12-23 14:05:35,2024-12-23,SHORT,15.36,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,137,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-02-27 08:15:00,2025-02-27,2025-02-27 13:46:56,2025-02-27,LONG,-13.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,138,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-02-28 14:10:00,2025-02-28,2025-02-28 20:15:25,2025-02-28,LONG,18.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,139,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-03-04 12:25:00,2025-03-04,2025-03-04 13:42:40,2025-03-04,SHORT,14.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,140,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-03-04 12:45:00,2025-03-04,2025-03-04 14:00:03,2025-03-04,SHORT,19.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,141,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 12:45:00,2025-04-04,2025-04-04 13:35:27,2025-04-04,LONG,-22.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,142,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 13:05:00,2025-04-04,2025-04-04 13:35:29,2025-04-04,LONG,-11.25,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,143,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 13:40:00,2025-04-04,2025-04-04 14:01:35,2025-04-04,LONG,-19.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,144,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 14:55:00,2025-04-04,2025-04-04 15:36:29,2025-04-04,LONG,-26.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,145,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 16:00:00,2025-04-04,2025-04-04 19:46:38,2025-04-04,LONG,17.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,146,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-04-04 17:35:00,2025-04-04,2025-04-06 22:00:00,2025-04-06,LONG,-16.89,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,147,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-05-05 13:35:00,2025-05-05,2025-05-05 19:24:17,2025-05-05,SHORT,-14.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,148,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-05-05 20:00:00,2025-05-05,2025-05-06 01:02:17,2025-05-06,SHORT,-16.25,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,149,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-05-08 19:35:00,2025-05-08,2025-05-09 02:11:14,2025-05-09,LONG,-16.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,150,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2025-05-12 07:55:00,2025-05-12,2025-05-12 10:41:35,2025-05-12,LONG,-16.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,151,,,
