candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
caa5cda209c41b3290555fcf,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-22T23:00:00.000Z,RESOLVED,2017-10-22T23:00:00.159Z,2017-10-23T16:17:28.492Z,1277.721,1282.502,1277.721,1277.929,0.20800000000008367,1282.4414144689722,1268.2801710620556,4.720414468972194,2.0,STOP,17.29120361111111,-4.780999999999949,0.3,0.25216338599537036,-5.333163385995319,-1.0128347905519717,-1.1298082871855408,1.0619830171589641,1.0128347905519717,0,1279.421,1279.422,1276.929,1277.722,1281.5034272793596,1283.2771603130864,-0.5254640627479378,2.681657875888713,0.6815082230245132,0.31809065383069085,1.4101080206237804,1.7602597674424925,3871
1b4e62fecf6afadd0f007dab,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-23T00:00:00.000Z,RESOLVED,2017-10-23T00:00:00.244Z,2017-10-23T16:16:55.118Z,1274.938,1282.182,1274.938,1275.189,0.25099999999997635,1282.096242006903,1260.6215159861945,7.15824200690281,2.0,STOP,16.281909444444445,-7.2439999999999145,0.3,0.23744451273148146,-7.781444512731396,-1.011980314861443,-1.0870608321467228,0.3115290036086504,1.011980314861443,0,1277.721,1278.109,1274.261,1274.942,1280.87852944323,1282.9502912812006,-0.6291846112488538,2.7649680276109447,0.7221933471933545,0.17697505197506438,2.1470517503088287,2.5889058880322207,5697
5610e290353950cb5ea5866d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-23T13:00:00.000Z,RESOLVED,2017-10-23T13:00:00.081Z,2017-10-23T15:56:41.359Z,1273.102,1277.238,1273.102,1273.298,0.1959999999999127,1276.8728579534802,1265.5602840930399,3.7708579534801174,2.0,STOP,2.9447994444444445,-4.135999999999967,0.3,0.04294499189814815,-4.478944991898115,-1.0968326176760015,-1.1877787620624918,0.10448550564902176,1.0968326176760015,0,1275.328,1275.649,1272.798,1273.091,1276.8369350405858,1279.9197742570109,-0.6301588737465679,2.131431813919822,0.784636969484451,0.1027709575587178,1.7574735518735212,1.7691665897326079,12256
5766d45263e1dc2ce843440a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-24T11:00:00.000Z,RESOLVED,2017-10-24T11:00:00.205Z,2017-10-25T12:38:00.056Z,1278.382,1271.201,1278.382,1278.611,0.22900000000004184,1281.882,1271.382,3.5,2.0,TARGET,25.633291944444444,7.18100000000004,0.3,0.3738188408564815,6.507181159143559,2.051714285714297,1.8591946168981597,2.051714285714297,0.8828571428571195,1,1279.458,1279.458,1278.098,1278.362,1279.9051775748453,1280.165322165038,-0.24861729799258012,2.098754876262332,0.8058823529411037,0.1941176470588963,0.7352824249745032,1.6676554463726332,6838
ad3c067cbc145ba9467d7771,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-24T12:00:00.000Z,RESOLVED,2017-10-24T12:00:00.209Z,2017-10-24T18:53:28.539Z,1276.612,1280.129,1276.612,1276.808,0.1959999999999127,1280.112,1269.612,3.5,2.0,STOP,6.891202777777778,-3.5169999999998254,0.3,0.10049670717592592,-3.917496707175751,-1.004857142857093,-1.119284773478786,0.7725714285714795,1.004857142857093,0,1278.382,1279.558,1276.208,1276.621,1279.5923987581932,1280.026329138958,-0.39681529535661547,2.1881295279578734,0.5256716417910493,0.12328358208955885,1.3579629177465788,1.5995396777385764,10088
0373aa5221b7e731ff0ed153,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-24T15:00:00.000Z,RESOLVED,2017-10-24T15:00:00.080Z,2017-10-24T18:48:08.001Z,1274.328,1279.009,1274.328,1274.518,0.19000000000005457,1278.9795952599238,1265.0248094801523,4.651595259923852,2.0,STOP,3.8022002777777777,-4.68100000000004,0.3,0.05544875405092592,-5.036448754050966,-1.0063214313441082,-1.082735808388758,0.0902916046068351,1.0063214313441082,0,1276.498,1277.982,1273.791,1274.328,1278.6550760266114,1279.575451620186,-0.5909272494625701,2.3903810396951424,0.5177761870675391,0.12813171080888347,1.8102034590950604,1.945963920679815,13217
78704b2ac9c8569b959775c1,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-24T20:00:00.000Z,RESOLVED,2017-10-24T20:00:00.000Z,2017-10-26T05:21:53.340Z,1277.301,1282.042,1277.301,1277.559,0.2580000000000382,1281.9579580761417,1267.9870838477163,4.656958076141791,2.0,STOP,33.36481666666667,-4.7409999999999854,0.3,0.4865702430555555,-5.527570243055541,-1.0180465279017117,-1.1869486803787241,1.3098679224215077,1.0180465279017117,0,1280.111,1281.292,1275.749,1277.298,1278.171178195254,1279.172517719069,-0.1824767842687299,2.651832304567176,0.507486920440223,0.27945156052679204,0.32927353428426187,1.756128420383613,12858
9752b9fa07d9cb02fe03e443,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-24T22:00:00.000Z,RESOLVED,2017-10-24T22:00:03.212Z,2017-10-26T05:21:52.824Z,1276.538,1281.898,1276.538,1277.142,0.6040000000000418,1281.8806217849888,1265.8527564300225,5.342621784988751,2.0,STOP,31.363781111111113,-5.3599999999999,0.3,0.457388474537037,-6.117388474536937,-1.0032527503743531,-1.145016196303669,0.9989477479007485,1.0032527503743531,0,1277.301,1277.698,1276.241,1276.591,1278.0206850338013,1279.0712817300857,-0.1487313454920663,2.5664871399552425,0.4873026767330021,0.24021962937534885,0.5570591068016676,2.081686559739365,4369
dd1554b09d198149b0a0500c,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-25T00:00:00.000Z,RESOLVED,2017-10-25T00:00:00.028Z,2017-10-25T13:14:21.746Z,1275.681,1279.209,1275.681,1275.951,0.2699999999999818,1279.181,1268.681,3.5,2.0,STOP,13.239366111111112,-3.52800000000002,0.3,0.19307408912037036,-4.02107408912039,-1.0080000000000058,-1.1488783111772543,1.2800000000000051,1.0080000000000058,0,1276.592,1276.932,1275.432,1275.691,1277.6756174539732,1278.845270063028,-0.16153174184515748,2.3948996257777453,0.6006666666667115,0.17266666666667638,0.8286850240450928,1.4614391193381946,3702
5c73713ca852c041641085a8,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-25T02:00:00.000Z,RESOLVED,2017-10-25T02:00:00.429Z,2017-10-25T13:12:12.974Z,1275.161,1278.682,1275.161,1275.362,0.20100000000002183,1278.661,1268.161,3.5,2.0,STOP,11.203484722222223,-3.520999999999958,0.3,0.16338415219907407,-3.984384152199032,-1.005999999999988,-1.1383954720568663,1.1314285714285819,1.005999999999988,0,1275.948,1276.118,1275.021,1275.151,1277.286312700418,1278.5912339182355,-0.39359839532083335,2.2481430446757025,0.7265268915223702,0.11850501367375707,0.9498117592984037,1.556840436950434,7649
6636bf3475370b804b25a287,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-25T03:00:00.000Z,RESOLVED,2017-10-25T03:00:00.313Z,2017-10-25T13:12:12.634Z,1274.312,1278.558,1274.312,1274.558,0.2460000000000946,1277.812,1267.312,3.5,2.0,STOP,10.2034225,-4.246000000000095,0.3,0.14879991145833332,-4.694799911458428,-1.2131428571428842,-1.3413714032738364,0.8888571428571075,1.2131428571428842,0,1275.161,1275.409,1273.879,1274.322,1277.0039972051402,1278.4238129802654,-0.46279407551167157,2.1968471129131664,0.5483660130719342,0.2895424836600822,1.2208392606729004,1.5931923434393054,6156
df0b502bbc8fdbbf2f1028d2,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-26T17:00:00.000Z,RESOLVED,2017-10-26T17:00:00.121Z,2017-10-30T16:12:09.449Z,1270.341,1276.379,1270.341,1270.571,0.2300000000000182,1276.3255298966633,1258.3719402066731,5.984529896663389,2.0,STOP,95.2025911111111,-6.038000000000011,0.3,1.3883711203703701,-7.726371120370381,-1.008934720731604,-1.291057318416629,1.0682543341564976,1.008934720731604,0,1273.646,1273.831,1268.751,1270.351,1276.2070107278712,1276.9013234426257,-0.6057374340074578,2.734119586653725,0.6486220472440734,0.3149606299212912,2.1418268449033797,2.188832531640587,12675
73f7071d3b488202bbffc603,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-27T12:00:00.000Z,RESOLVED,2017-10-27T12:00:00.102Z,2017-10-27T14:01:16.051Z,1266.452,1270.032,1266.452,1266.628,0.17599999999993088,1269.952,1259.452,3.5,2.0,STOP,2.0210969444444444,-3.5799999999999272,0.3,0.02947433043981481,-3.9094743304397417,-1.022857142857122,-1.1169926658399263,0.7154285714285444,1.022857142857122,0,1267.282,1267.841,1265.771,1266.442,1268.6462269482029,1271.9136163482476,-0.47425647783073743,2.056508946307025,0.4057971014492483,0.32415458937201436,1.07182949637107,1.701913335356563,9570
f8fc5fea7f5754c991b13c5b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-10-31T23:00:00.000Z,RESOLVED,2017-10-31T23:00:00.035Z,2017-11-01T06:08:35.652Z,1270.391,1273.958,1270.391,1270.689,0.2980000000000018,1273.891,1263.391,3.5,2.0,STOP,7.143226944444445,-3.5670000000000073,0.3,0.10417205960648147,-3.971172059606489,-1.0191428571428591,-1.1346205884589968,0.6314285714285818,1.0191428571428591,0,1271.048,1271.139,1270.378,1270.392,1272.104290085288,1272.7055875135588,-0.584446274696028,1.741517112470129,0.8620236530880122,0.018396846255091057,0.9832174906736104,2.009741951392989,2258
6df8e05b865cacfb3891b2a0,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-11-01T01:00:00.000Z,RESOLVED,2017-11-01T01:00:00.139Z,2017-11-01T05:56:47.792Z,1268.271,1271.868,1268.271,1268.479,0.20800000000008367,1271.771,1261.271,3.5,2.0,STOP,4.946570277777778,-3.59699999999998,0.3,0.07213748321759259,-3.9691374832175725,-1.02771428571428,-1.1340392809193065,0.025714285714262326,1.02771428571428,0,1269.939,1270.172,1268.121,1268.271,1271.5526365550768,1272.4274431449653,-0.6224029745669674,1.7089356735073966,0.8132618235008173,0.0731350560701456,1.9202809128219804,2.048058364196147,7120
d1dfa7986066d8a58b1fa36b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-05T13:00:00.000Z,RESOLVED,2017-12-05T13:00:00.092Z,2017-12-05T14:44:39.682Z,1273.858,1266.792,1273.858,1274.078,0.22000000000002728,1277.358,1266.858,3.5,2.0,TARGET,1.7443305555555555,7.066000000000031,0.3,0.025438153935185184,6.740561846064846,2.0188571428571516,1.9258748131613845,2.0188571428571516,0.09542857142858858,1,1275.811,1275.829,1273.431,1273.809,1275.3631086345695,1276.2637614646417,-0.026034710014621376,1.7382092907961544,0.8348623853211122,0.15763135946619813,0.8940860245072512,2.0135665011874893,9149
578e0eef640e81e094539c66,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-05T16:00:00.000Z,RESOLVED,2017-12-05T16:00:00.082Z,2017-12-11T19:26:37.192Z,1264.011,1242.358,1264.011,1264.219,0.20800000000008367,1274.5934946074963,1242.8460107850074,10.5824946074963,2.0,TARGET,147.44364166666668,21.65300000000002,0.3,2.1502197743055556,19.202780225694465,2.04611490986839,1.8145797317101233,2.04611490986839,0.5148124522681924,1,1267.628,1269.119,1263.601,1264.001,1273.4339516385394,1275.3427792972057,-0.8554695091795815,2.4099784299851086,0.6573033707865319,0.07249003262049256,3.914122849057074,4.391115902046348,19312
ae75c116563c5f8a67d228a4,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-06T13:00:00.000Z,RESOLVED,2017-12-06T13:00:00.094Z,2017-12-07T06:33:20.427Z,1266.231,1259.231,1266.231,1266.411,0.18000000000006366,1269.731,1259.231,3.5,2.0,TARGET,17.555648055555555,7.0,0.3,0.25601986747685185,6.443980132523149,2.0,1.8411371807208996,2.0,0.7165714285714395,1,1267.538,1267.819,1265.381,1266.231,1267.7376656822705,1270.4926250319584,-0.10576385086547556,1.8681606095832088,0.5360951599672206,0.34864643150121116,0.8064968689210632,1.8735005877149173,11789
8b9a30ed91c25f087aeca2d6,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-06T14:00:00.000Z,RESOLVED,2017-12-06T14:00:00.028Z,2017-12-07T06:35:25.664Z,1264.831,1256.809,1264.831,1265.042,0.21100000000001273,1268.7762337129388,1256.940532574122,3.9452337129389434,2.0,TARGET,16.590454444444443,8.021999999999935,0.3,0.2419441273148148,7.48005587268512,2.0333396152655463,1.8959728160471798,2.0333396152655463,0.990562355579417,1,1266.231,1267.789,1264.342,1264.822,1267.4599832363401,1270.2702475797248,-0.23111005809210233,1.9809348517558287,0.40876124165945776,0.1392515230634773,1.3316860138040483,1.9916019496764528,15089
d001afe5fac72fdf9ed82a2a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-06T16:00:00.000Z,RESOLVED,2017-12-06T16:00:00.119Z,2017-12-07T17:57:53.513Z,1263.491,1252.078,1263.491,1263.711,0.22000000000002728,1269.19576911983,1252.08146176034,5.704769119829962,2.0,TARGET,25.964831666666665,11.413000000000011,0.3,0.37865379513888886,10.734346204861122,2.0006068186577535,1.8816442838235448,2.0006068186577535,0.3625037151480064,1,1264.612,1265.722,1262.978,1263.432,1266.833201696868,1269.7898702187313,-0.483567889643855,2.2630764793200715,0.43002915451898704,0.16545189504371904,1.5029106298209598,2.5208026206626157,18268
b45711030fc802a75325450f,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-07T05:00:00.000Z,RESOLVED,2017-12-07T05:00:00.091Z,2017-12-07T10:34:05.950Z,1263.098,1256.049,1263.098,1263.308,0.21000000000003638,1266.598,1256.098,3.5,2.0,TARGET,5.568294166666667,7.048999999999978,0.3,0.08120428993055556,6.667795710069423,2.0139999999999936,1.9050844885912637,2.0139999999999936,0.19171428571429974,1,1263.591,1263.729,1263.001,1263.079,1264.5230254007527,1267.4343484632332,-0.4857278921166423,1.7927135125668783,0.7032967032965626,0.10714285714281252,0.8054970248342104,1.9523476425346742,4561
d2cac61f1b02f4fbe32d9fc6,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-07T06:00:00.000Z,RESOLVED,2017-12-07T06:00:00.001Z,2017-12-07T14:15:36.992Z,1260.558,1253.049,1260.558,1260.808,0.25,1264.2888620654173,1253.0962758691653,3.730862065417341,2.0,TARGET,8.260275277777778,7.5090000000000146,0.3,0.12046234780092592,7.088537652199089,2.0126715671435695,1.899973123612693,2.0126715671435695,0.06995702211005524,1,1263.098,1263.509,1260.222,1260.542,1264.1438801244904,1267.1640602882044,-0.5190140780983018,1.8994482616692465,0.7776087617888692,0.09735320961360906,1.8962770385359595,1.9641819894260437,7657
8af6744fe12ba17d52b4a41a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-08T16:00:00.000Z,RESOLVED,2017-12-08T16:00:00.059Z,2017-12-12T15:40:36.271Z,1247.691,1237.122,1247.691,1247.899,0.2079999999998563,1252.9428765881362,1237.1872468237277,5.251876588136156,2.0,TARGET,95.67672555555555,10.56899999999996,0.3,1.3952855810185183,8.873714418981441,2.0124235256927094,1.6896273684394862,2.0124235256927094,0.7637270093247631,1,1249.821,1250.979,1246.861,1247.701,1249.131657836036,1254.2860708614405,-0.27593165040258316,2.563506352544809,0.5148130160271789,0.20398251578434454,0.5580863236854625,2.0487082401502863,17205
ddeff0ddad6dadd794fd9b84,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-08T21:00:00.000Z,RESOLVED,2017-12-08T21:00:00.046Z,2017-12-11T09:48:37.718Z,1247.882,1251.462,1247.882,1248.128,0.2459999999998672,1251.382,1240.882,3.5,2.0,STOP,60.81046444444444,-3.5799999999999272,0.3,0.886819273148148,-4.766819273148075,-1.022857142857122,-1.3619483637565928,0.22028571428570234,1.022857142857122,0,1248.459,1249.069,1247.642,1247.902,1248.6396612273184,1253.123238774078,-0.2225994988148582,2.2102323290805503,0.39032936229856524,0.18220042046251422,0.333748275062639,1.5835439351554454,7343
54170df8f73a593b3ca88cb9,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-11T01:00:00.000Z,RESOLVED,2017-12-11T01:00:00.095Z,2017-12-11T07:08:16.870Z,1247.312,1250.819,1247.312,1247.538,0.22600000000011278,1250.812,1240.312,3.5,2.0,STOP,6.1379930555555555,-3.507000000000062,0.3,0.08951239872685185,-3.8965123987269137,-1.0020000000000178,-1.1132892567791182,0.0574285714285127,1.0020000000000178,0,1248.502,1248.942,1247.221,1247.311,1248.479453229476,1252.5487806238286,-0.12779857764906336,2.073943668728107,0.6920395119116958,0.05229517722249736,0.5633968015112737,1.6876061065566232,4959
27e8c0ebd7fcd9a12abf4046,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-11T18:00:00.000Z,RESOLVED,2017-12-11T18:00:00.060Z,2017-12-12T15:34:41.579Z,1245.652,1238.648,1245.652,1245.872,0.22000000000002728,1249.152,1238.652,3.5,2.0,TARGET,21.578199722222223,7.004000000000133,0.3,0.3146820792824074,6.389317920717725,2.001142857142895,1.82551940591935,2.001142857142895,0.22285714285713507,1,1246.521,1246.949,1245.168,1245.671,1248.3925294063947,1250.621003761278,-0.5500717712200588,1.9050104275811977,0.47725996631096285,0.2824256035935467,1.4286165403567932,1.8372602844195292,12219
97406cdb4c5839717ee1c2d7,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-11T20:00:00.000Z,RESOLVED,2017-12-11T20:00:00.054Z,2017-12-13T13:35:57.481Z,1241.512,1247.562,1241.512,1241.758,0.2460000000000946,1247.4983172988027,1229.5393654023944,5.98631729880276,2.0,STOP,41.59928527777778,-6.0499999999999545,0.3,0.6066562436342593,-6.956656243634214,-1.0106380430602853,-1.1620928020346528,0.8070070059544096,1.0106380430602853,0,1244.758,1244.862,1240.811,1241.472,1247.420251963058,1250.0413141218103,-0.8039831520084307,2.0372691952103272,0.8111577388299012,0.1631695877561176,2.9197182076097503,2.938402697530963,7690
739a12bf9cd46364084beeb0,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-12T08:00:00.000Z,RESOLVED,2017-12-12T08:00:00.058Z,2017-12-12T15:42:43.604Z,1243.799,1236.799,1243.799,1244.038,0.23900000000003274,1247.299,1236.799,3.5,2.0,TARGET,7.712096111111111,7.0,0.3,0.11246806828703704,6.587531931712963,2.0,1.882151980489418,2.0,0.2980000000000343,1,1245.718,1246.179,1243.658,1243.799,1245.2170895142567,1247.881141868841,-0.23923580538560232,1.5781814391398068,0.7612058706862178,0.05593018643398097,0.8985592398233182,2.2177424681332503,8530
6ea62f50555d1f9e9a4d9c05,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-12T12:00:00.000Z,RESOLVED,2017-12-12T12:00:00.074Z,2017-12-13T13:32:36.000Z,1243.101,1246.602,1243.101,1243.281,0.1799999999998363,1246.601,1236.101,3.5,2.0,STOP,25.54331277777778,-3.5009999999999764,0.3,0.3725066446759259,-4.173506644675902,-1.0002857142857076,-1.1924304699074004,1.8342857142857352,1.0002857142857076,0,1243.888,1244.179,1243.091,1243.092,1244.7108441368948,1247.2632795688755,-0.4397011039543353,1.4908262724717023,0.73161764705853,0.0009191176472459095,1.0858704107828567,2.3476913874057277,5770
dee1a09289a6a1496817c205,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-12T16:00:00.000Z,RESOLVED,2017-12-12T16:00:00.238Z,2017-12-12T20:03:52.996Z,1237.189,1244.188,1237.189,1237.381,0.19200000000000728,1244.1744631739905,1223.2180736520193,6.985463173990411,2.0,STOP,4.064655,-6.999000000000024,0.3,0.05927621875,-7.3582762187500235,-1.0019378566134334,-1.0533698389747068,0.04881566068085466,1.0019378566134334,0,1240.592,1241.692,1236.461,1237.151,1243.303758736145,1246.2762831297894,-0.8311973052995454,1.8978526959616857,0.6578092142993758,0.13190594532595207,3.2419580029772628,3.6807193671322924,15450
5ae1ec2ed999e7b28f7e095b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-13T10:00:00.000Z,RESOLVED,2017-12-13T10:00:00.088Z,2017-12-13T13:30:03.386Z,1241.092,1244.779,1241.092,1241.312,0.2199999999997999,1244.592,1234.092,3.5,2.0,STOP,3.500916111111111,-3.686999999999898,0.3,0.05105502662037037,-4.038055026620269,-1.0534285714285423,-1.153730007605791,0.18600000000001923,1.0534285714285423,0,1242.078,1242.532,1240.571,1241.101,1242.777272025072,1244.4625376730532,-0.16270939633067577,1.6385980606078636,0.49821519632833017,0.27027027027037054,1.0229915837018184,2.1359722583228375,8281
589fbc5f6f633a5a1ecc550a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2017-12-13T12:00:00.000Z,RESOLVED,2017-12-13T12:00:00.010Z,2017-12-13T13:30:03.386Z,1241.031,1244.779,1241.031,1241.221,0.19000000000005457,1244.531,1234.031,3.5,2.0,STOP,1.5009377777777777,-3.7480000000000473,0.3,0.021888675925925923,-4.069888675925973,-1.0708571428571563,-1.1628253359788494,0.1685714285714052,1.0708571428571563,0,1241.521,1241.751,1240.771,1241.032,1242.5020299343562,1244.2168369677051,-0.4434493943502024,1.5267146542996426,0.49897959183675883,0.26632653061220657,0.9628714378395851,2.292504359045124,12395
