timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.04.23 19:00:00	2026.04.23 19:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	4700.70	0.00	0.00	0.00	414	A1_M5_MOM_WR50_S4_M5
2026.04.24 14:05:32	2026.04.24 14:05:32	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	4722.21	-21.51	0.00	0.00	415	sl 4722.19
2026.04.27 13:35:00	2026.04.27 13:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	4694.21	0.00	0.00	0.00	416	A1_M5_MOM_WR50_S4_M5
2026.04.27 15:02:41	2026.04.27 15:02:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	417	416	1	0	5	SHORT	0.01	4670.03	24.18	0.00	0.00	417	tp 4670.05
2026.04.27 15:50:00	2026.04.27 15:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	4674.04	0.00	0.00	0.00	418	A1_M5_MOM_WR50_S4_M5
2026.04.27 22:06:38	2026.04.27 22:06:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	419	418	1	0	4	SHORT	0.01	4687.57	-13.53	0.00	0.00	419	sl 4687.57
2026.04.28 06:50:00	2026.04.28 06:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	4625.54	0.00	0.00	0.00	420	A1_M5_MOM_WR50_S4_M5
2026.04.28 11:31:42	2026.04.28 11:31:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	421	420	1	0	5	SHORT	0.01	4593.07	32.47	0.00	0.00	421	tp 4593.08
2026.04.29 06:10:00	2026.04.29 06:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	422	422	0	1	3	SHORT	0.01	4592.43	0.00	0.00	0.00	422	A1_M5_MOM_WR50_S4_M5
2026.04.29 07:26:27	2026.04.29 07:26:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	423	422	1	0	5	SHORT	0.01	4572.34	20.09	0.00	0.00	423	tp 4572.36
2026.04.29 12:30:00	2026.04.29 12:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	424	424	0	1	3	SHORT	0.01	4559.27	0.00	0.00	0.00	424	A1_M5_MOM_WR50_S4_M5
2026.04.29 13:20:38	2026.04.29 13:20:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	425	424	1	0	5	SHORT	0.01	4538.20	21.07	0.00	0.00	425	tp 4538.21
2026.04.29 22:05:00	2026.04.29 22:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	426	426	0	1	3	SHORT	0.01	4539.49	0.00	0.00	0.00	426	A1_M5_MOM_WR50_S4_M5
2026.04.29 22:16:37	2026.04.29 22:16:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	427	426	1	0	4	SHORT	0.01	4549.60	-10.11	0.00	0.00	427	sl 4549.57
2026.05.04 13:50:00	2026.05.04 13:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	428	428	0	1	3	SHORT	0.01	4561.45	0.00	0.00	0.00	428	A1_M5_MOM_WR50_S4_M5
2026.05.04 14:22:19	2026.05.04 14:22:19	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	429	428	1	0	4	SHORT	0.01	4577.84	-16.39	0.00	0.00	429	sl 4577.84
2026.05.04 18:10:00	2026.05.04 18:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	430	430	0	1	3	SHORT	0.01	4519.13	0.00	0.00	0.00	430	A1_M5_MOM_WR50_S4_M5
2026.05.05 00:58:16	2026.05.05 00:58:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	431	430	1	0	4	SHORT	0.01	4530.70	-11.57	0.00	0.00	431	sl 4530.68
2026.05.15 09:40:00	2026.05.15 09:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	432	432	0	1	3	SHORT	0.01	4546.59	0.00	0.00	0.00	432	A1_M5_MOM_WR50_S4_M5
2026.05.15 10:12:39	2026.05.15 10:12:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	433	432	1	0	4	SHORT	0.01	4562.18	-15.59	0.00	0.00	433	sl 4562.17
2026.05.15 15:35:00	2026.05.15 15:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	434	434	0	1	3	SHORT	0.01	4543.49	0.00	0.00	0.00	434	A1_M5_MOM_WR50_S4_M5
2026.05.15 17:24:24	2026.05.15 17:24:24	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	435	434	1	0	4	SHORT	0.01	4561.31	-17.82	0.00	0.00	435	sl 4561.31
2026.05.17 23:30:00	2026.05.17 23:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	436	436	0	1	3	SHORT	0.01	4537.71	0.00	0.00	0.00	436	A1_M5_MOM_WR50_S4_M5
2026.05.18 00:33:28	2026.05.18 00:33:28	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	437	436	1	0	5	SHORT	0.01	4509.97	27.74	0.00	0.00	437	tp 4510.03
2026.05.18 11:05:00	2026.05.18 11:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	438	438	0	1	3	SHORT	0.01	4538.05	0.00	0.00	0.00	438	A1_M5_MOM_WR50_S4_M5
2026.05.18 11:39:30	2026.05.18 11:39:30	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	439	438	1	0	4	SHORT	0.01	4548.78	-10.73	0.00	0.00	439	sl 4548.77
2026.05.19 04:00:00	2026.05.19 04:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	440	440	0	1	3	SHORT	0.01	4544.73	0.00	0.00	0.00	440	A1_M5_MOM_WR50_S4_M5
2026.05.19 07:09:41	2026.05.19 07:09:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	441	440	1	0	4	SHORT	0.01	4555.62	-10.89	0.00	0.00	441	sl 4555.62
2026.05.19 11:55:00	2026.05.19 11:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	442	442	0	1	3	SHORT	0.01	4534.68	0.00	0.00	0.00	442	A1_M5_MOM_WR50_S4_M5
2026.05.19 12:12:02	2026.05.19 12:12:02	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	443	442	1	0	4	SHORT	0.01	4545.98	-11.30	0.00	0.00	443	sl 4545.98
2026.05.20 02:20:00	2026.05.20 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	4477.13	0.00	0.00	0.00	444	A1_M5_MOM_WR50_S4_M5
2026.05.20 11:26:29	2026.05.20 11:26:29	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	445	444	1	0	4	SHORT	0.01	4497.67	-20.54	0.00	0.00	445	sl 4497.62
2026.05.21 13:10:00	2026.05.21 13:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	4504.59	0.00	0.00	0.00	446	A1_M5_MOM_WR50_S4_M5
2026.05.21 13:54:41	2026.05.21 13:54:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	447	446	1	0	4	SHORT	0.01	4520.20	-15.61	0.00	0.00	447	sl 4520.18
2026.05.26 22:35:00	2026.05.26 22:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	4500.00	0.00	0.00	0.00	448	A1_M5_MOM_WR50_S4_M5
2026.05.26 23:41:16	2026.05.26 23:41:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	4517.07	-17.07	0.00	0.00	449	sl 4517.06
2026.05.27 06:15:00	2026.05.27 06:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	4493.92	0.00	0.00	0.00	450	A1_M5_MOM_WR50_S4_M5
2026.05.27 10:39:21	2026.05.27 10:39:21	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	451	450	1	0	5	SHORT	0.01	4470.01	23.91	0.00	0.00	451	tp 4470.03
2026.05.28 00:25:00	2026.05.28 00:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	4445.78	0.00	0.00	0.00	452	A1_M5_MOM_WR50_S4_M5
2026.05.28 00:58:40	2026.05.28 00:58:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	453	452	1	0	4	SHORT	0.01	4457.16	-11.38	0.00	0.00	453	sl 4457.14
2026.05.28 02:45:00	2026.05.28 02:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	454	454	0	1	3	SHORT	0.01	4401.93	0.00	0.00	0.00	454	A1_M5_MOM_WR50_S4_M5
2026.05.28 03:38:38	2026.05.28 03:38:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	455	454	1	0	5	SHORT	0.01	4372.93	29.00	0.00	0.00	455	tp 4372.96
2026.05.28 04:30:00	2026.05.28 04:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	456	456	0	1	3	SHORT	0.01	4368.22	0.00	0.00	0.00	456	A1_M5_MOM_WR50_S4_M5
2026.05.28 05:30:42	2026.05.28 05:30:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	457	456	1	0	4	SHORT	0.01	4383.17	-14.95	0.00	0.00	457	sl 4383.14
2026.05.28 11:30:00	2026.05.28 11:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	458	458	0	1	3	SHORT	0.01	4384.72	0.00	0.00	0.00	458	A1_M5_MOM_WR50_S4_M5
2026.05.28 12:36:40	2026.05.28 12:36:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	459	458	1	0	4	SHORT	0.01	4397.57	-12.85	0.00	0.00	459	sl 4397.56
2026.06.03 05:55:00	2026.06.03 05:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	4463.14	0.00	0.00	0.00	460	A1_M5_MOM_WR50_S4_M5
2026.06.03 08:56:15	2026.06.03 08:56:15	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	461	460	1	0	5	SHORT	0.01	4442.89	20.25	0.00	0.00	461	tp 4442.89
2026.06.03 09:25:00	2026.06.03 09:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	4447.61	0.00	0.00	0.00	462	A1_M5_MOM_WR50_S4_M5
2026.06.03 10:07:28	2026.06.03 10:07:28	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	463	462	1	0	4	SHORT	0.01	4460.59	-12.98	0.00	0.00	463	sl 4460.57
2026.06.03 15:15:00	2026.06.03 15:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	464	464	0	1	3	SHORT	0.01	4445.64	0.00	0.00	0.00	464	A1_M5_MOM_WR50_S4_M5
2026.06.03 23:45:40	2026.06.03 23:45:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	465	464	1	0	4	SHORT	0.01	4459.85	-14.21	0.00	0.00	465	sl 4459.83
2026.06.05 01:35:00	2026.06.05 01:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	466	466	0	1	3	SHORT	0.01	4453.93	0.00	0.00	0.00	466	A1_M5_MOM_WR50_S4_M5
2026.06.05 09:14:03	2026.06.05 09:14:03	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	467	466	1	0	4	SHORT	0.01	4468.99	-15.06	0.00	0.00	467	sl 4468.99
2026.06.07 23:00:00	2026.06.07 23:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	468	468	0	1	3	SHORT	0.01	4317.22	0.00	0.00	0.00	468	A1_M5_MOM_WR50_S4_M5
2026.06.07 23:37:40	2026.06.07 23:37:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	469	468	1	0	4	SHORT	0.01	4337.63	-20.41	0.00	0.00	469	sl 4337.63
2026.06.08 02:20:00	2026.06.08 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	470	470	0	1	3	SHORT	0.01	4311.98	0.00	0.00	0.00	470	A1_M5_MOM_WR50_S4_M5
2026.06.08 11:32:42	2026.06.08 11:32:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	471	470	1	0	4	SHORT	0.01	4333.62	-21.64	0.00	0.00	471	sl 4333.61
2026.06.09 09:00:00	2026.06.09 09:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	4326.29	0.00	0.00	0.00	472	A1_M5_MOM_WR50_S4_M5
2026.06.09 10:26:40	2026.06.09 10:26:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	473	472	1	0	4	SHORT	0.01	4337.00	-10.71	0.00	0.00	473	sl 4337.00
2026.06.09 17:50:00	2026.06.09 17:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	4257.18	0.00	0.00	0.00	474	A1_M5_MOM_WR50_S4_M5
2026.06.09 23:43:38	2026.06.09 23:43:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	475	474	1	0	5	SHORT	0.01	4220.88	36.30	0.00	0.00	475	tp 4220.93
2026.06.10 00:30:00	2026.06.10 00:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	476	476	0	1	3	SHORT	0.01	4217.97	0.00	0.00	0.00	476	A1_M5_MOM_WR50_S4_M5
2026.06.10 01:43:41	2026.06.10 01:43:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	477	476	1	0	5	SHORT	0.01	4184.95	33.02	0.00	0.00	477	tp 4184.96
2026.06.10 09:15:00	2026.06.10 09:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	4164.83	0.00	0.00	0.00	478	A1_M5_MOM_WR50_S4_M5
2026.06.10 12:27:41	2026.06.10 12:27:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	479	478	1	0	5	SHORT	0.01	4131.98	32.85	0.00	0.00	479	tp 4131.99
2026.06.10 16:45:00	2026.06.10 16:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	480	480	0	1	3	SHORT	0.01	4121.99	0.00	0.00	0.00	480	A1_M5_MOM_WR50_S4_M5
2026.06.10 20:01:59	2026.06.10 20:01:59	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	481	480	1	0	5	SHORT	0.01	4078.96	43.03	0.00	0.00	481	tp 4078.96
2026.06.11 10:20:00	2026.06.11 10:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	482	482	0	1	3	SHORT	0.01	4086.68	0.00	0.00	0.00	482	A1_M5_MOM_WR50_S4_M5
2026.06.11 12:22:42	2026.06.11 12:22:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	483	482	1	0	5	SHORT	0.01	4063.88	22.80	0.00	0.00	483	tp 4063.88
2026.06.18 10:10:00	2026.06.18 10:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	484	484	0	1	3	SHORT	0.01	4264.18	0.00	0.00	0.00	484	A1_M5_MOM_WR50_S4_M5
2026.06.18 11:11:42	2026.06.18 11:11:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	485	484	1	0	5	SHORT	0.01	4241.49	22.69	0.00	0.00	485	tp 4241.49
2026.06.18 16:20:00	2026.06.18 16:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	486	486	0	1	3	SHORT	0.01	4222.79	0.00	0.00	0.00	486	A1_M5_MOM_WR50_S4_M5
2026.06.18 23:45:32	2026.06.18 23:45:32	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	487	486	1	0	5	SHORT	0.01	4190.70	32.09	0.00	0.00	487	tp 4190.71
2026.06.19 01:10:00	2026.06.19 01:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	488	488	0	1	3	SHORT	0.01	4184.73	0.00	0.00	0.00	488	A1_M5_MOM_WR50_S4_M5
2026.06.19 03:41:39	2026.06.19 03:41:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	489	488	1	0	5	SHORT	0.01	4161.49	23.24	0.00	0.00	489	tp 4161.49
2026.06.19 14:00:00	2026.06.19 14:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	4151.26	0.00	0.00	0.00	490	A1_M5_MOM_WR50_S4_M5
2026.06.22 00:36:13	2026.06.22 00:36:13	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	491	490	1	0	4	SHORT	0.01	4172.51	-21.25	0.00	0.00	491	sl 4172.50
2026.06.23 05:10:00	2026.06.23 05:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	492	492	0	1	3	SHORT	0.01	4127.85	0.00	0.00	0.00	492	A1_M5_MOM_WR50_S4_M5
2026.06.23 07:51:41	2026.06.23 07:51:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	493	492	1	0	5	SHORT	0.01	4100.50	27.35	0.00	0.00	493	tp 4100.51
2026.06.23 12:10:00	2026.06.23 12:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	494	494	0	1	3	SHORT	0.01	4119.68	0.00	0.00	0.00	494	A1_M5_MOM_WR50_S4_M5
2026.06.23 13:48:30	2026.06.23 13:48:30	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	495	494	1	0	4	SHORT	0.01	4131.78	-12.10	0.00	0.00	495	sl 4131.78
2026.06.23 23:30:00	2026.06.23 23:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	4097.45	0.00	0.00	0.00	496	A1_M5_MOM_WR50_S4_M5
2026.06.24 00:07:31	2026.06.24 00:07:31	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	497	496	1	0	4	SHORT	0.01	4108.42	-10.97	0.00	0.00	497	sl 4108.39
2026.06.24 01:50:00	2026.06.24 01:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	4085.83	0.00	0.00	0.00	498	A1_M5_MOM_WR50_S4_M5
2026.06.24 11:15:28	2026.06.24 11:15:28	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	499	498	1	0	5	SHORT	0.01	4044.37	41.46	0.00	0.00	499	tp 4044.39
2026.06.24 19:10:00	2026.06.24 19:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	500	500	0	1	3	SHORT	0.01	3976.60	0.00	0.00	0.00	500	A1_M5_MOM_WR50_S4_M5
2026.06.24 20:03:31	2026.06.24 20:03:31	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	501	500	1	0	4	SHORT	0.01	3994.39	-17.79	0.00	0.00	501	sl 3994.36
2026.06.25 03:10:00	2026.06.25 03:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	3973.22	0.00	0.00	0.00	502	A1_M5_MOM_WR50_S4_M5
2026.06.25 03:51:29	2026.06.25 03:51:29	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	503	502	1	0	4	SHORT	0.01	3992.14	-18.92	0.00	0.00	503	sl 3992.12
2026.06.25 06:55:00	2026.06.25 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	3977.49	0.00	0.00	0.00	504	A1_M5_MOM_WR50_S4_M5
2026.06.25 08:00:42	2026.06.25 08:00:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	505	504	1	0	4	SHORT	0.01	3990.84	-13.35	0.00	0.00	505	sl 3990.84
2026.06.29 15:25:00	2026.06.29 15:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	506	506	0	1	3	SHORT	0.01	4017.95	0.00	0.00	0.00	506	A1_M5_MOM_WR50_S4_M5
